,0
17940,0.6938511691745423
17941,0.7055016537887395
17942,0.740453107358595
17943,0.7294498720195245
17944,0.7042071555005226
17945,0.7061489029326372
17946,0.7210356332035469
17947,0.7171521383574194
17948,0.7113268960787633
17949,0.7171521383574194
17950,0.7074434012200113
17951,0.7313916194352373
17952,0.717799387498791
17953,0.6880259268503458
17954,0.73268611771168
17955,0.7067961520763945
17956,0.7197411349220648
17957,0.7242718789048
17958,0.7242718789048
17959,0.7158576400742553
17960,0.7132686435062445
17961,0.7197411349220648
17962,0.7165048892159074
17963,0.7320388685735286
17964,0.7158576400742553
17965,0.7074434012200113
17966,0.7197411349220648
17967,0.6957929166134066
17968,0.7229773806247191
17969,0.7061489029326372
17970,0.7035599063562034
17971,0.7139158926484577
17972,0.709385148650019
17973,0.7152103909324631
17974,0.7158576400742553
17975,0.7294498720195245
17976,0.7339806159875634
17977,0.709385148650019
17978,0.717799387498791
17979,0.7281553737416832
17980,0.7132686435062445
17981,0.7100323977930741
17982,0.7197411349220648
17983,0.7184466366400225
17984,0.7158576400742553
17985,0.7229773806247191
17986,0.7190938857811138
17987,0.7048544046447013
17988,0.7411003564949299
17989,0.73268611771168
17990,0.7229773806247191
17991,0.710679646935989
17992,0.6964401657594133
17993,0.7294498720195245
17994,0.698381913196589
17995,0.7119741452213973
17996,0.7074434012200113
17997,0.7152103909324631
17998,0.7223301314844683
17999,0.7275081246025525
18000,0.7067961520763945
18001,0.7100323977930741
18002,0.7119741452213973
18003,0.7281553737416832
18004,0.710679646935989
18005,0.7229773806247191
18006,0.6951456674672593
18007,0.7055016537887395
18008,0.717799387498791
18009,0.725566377184321
18010,0.6996764114873363
18011,0.720388384062876
18012,0.7139158926484577
18013,0.7061489029326372
18014,0.7152103909324631
18015,0.726860875463282
18016,0.7281553737416832
18017,0.7165048892159074
18018,0.7275081246025525
18019,0.7145631417905305
18020,0.802589023812348
18021,0.8731391774101939
18022,0.8983818925229767
18023,0.9055016326456122
18024,0.9106796254517671
18025,0.9152103691500396
18026,0.9223301092339254
18027,0.9294498493014524
18028,0.9411003330130836
18029,0.9449838275739216
18030,0.9488673221299125
18031,0.9540453148636994
18032,0.9372168384473951
18033,0.9326860947812899
18034,0.9527508166810595
18035,0.9508090694060911
18036,0.9352750911627308
18037,0.9508090694060911
18038,0.9553398130458015
18039,0.9352750911627308
18040,0.9553398130458015
18041,0.9689320439254432
18042,0.9165048673483275
18043,0.9598705566789267
18044,0.9566343112273662
18045,0.9365695893526418
18046,0.9469255748525227
18047,0.9501618203141662
18048,0.9605178057688359
18049,0.9469255748525227
18050,0.9546925639548177
18051,0.9339805929722802
18052,0.9488673221299125
18053,0.9398058348250599
18054,0.9255663547211916
18055,0.9229773583316491
18056,0.9339805929722802
18057,0.9352750911627308
18058,0.9501618203141662
18059,0.9469255748525227
18060,0.9430420802941087
18061,0.9488673221299125
18062,0.9482200730375837
18063,0.9436893293875144
18064,0.9585760584987054
18065,0.9320388456855923
18066,0.9398058348250599
18067,0.93009709839769
18068,0.9216828601360667
18069,0.9320388456855923
18070,0.9508090694060911
18071,0.9268608529151523
18072,0.9501618203141662
18073,0.9521035675895378
18074,0.9372168384473951
18075,0.9469255748525227
18076,0.9449838275739216
18077,0.9398058348250599
18078,0.9533980657724466
18079,0.9579288094083934
18080,0.9695792930134741
18081,0.9346278420675729
18082,0.9339805929722802
18083,0.9359223402577537
18084,0.9482200730375837
18085,0.9475728239451205
18086,0.9404530839191392
18087,0.9546925639548177
18088,0.9501618203141662
18089,0.9501618203141662
18090,0.9294498493014524
18091,0.9281553511085724
18092,0.9482200730375837
18093,0.9598705566789267
18094,0.9385113366364971
18095,0.9482200730375837
18096,0.9430420802941087
18097,0.9508090694060911
18098,0.9521035675895378
18099,0.9462783257597903
18100,0.9456310766669233
18101,0.9475728239451205
18102,0.9540453148636994
18103,0.9365695893526418
18104,0.9462783257597903
18105,0.9333333438768524
18106,0.9326860947812899
18107,0.9333333438768524
18108,0.9553398130458015
18109,0.9333333438768524
18110,0.9365695893526418
18111,0.9281553511085724
18112,0.9456310766669233
18113,0.9553398130458015
18114,0.9346278420675729
18115,0.9663430475719789
18116,0.9365695893526418
18117,0.9404530839191392
18118,0.9417475821068934
18119,0.9320388456855923
18120,0.9585760584987054
18121,0.9598705566789267
18122,0.9372168384473951
18123,0.9546925639548177
18124,0.9423948312005684
18125,0.9514563184978818
18126,0.9521035675895378
18127,0.9585760584987054
18128,0.9631068021271302
18129,0.9417475821068934
18130,0.9417475821068934
18131,0.9255663547211916
18132,0.976699032972971
18133,0.9585760584987054
18134,0.9398058348250599
18135,0.9514563184978818
18136,0.9488673221299125
18137,0.9404530839191392
18138,0.9514563184978818
18139,0.9469255748525227
18140,0.9521035675895378
18141,0.9792880293178617
18142,0.9475728239451205
18143,0.9313915965897598
18144,0.9411003330130836
18145,0.9598705566789267
18146,0.9378640875420134
18147,0.9508090694060911
18148,0.9488673221299125
18149,0.9417475821068934
18150,0.9501618203141662
18151,0.9521035675895378
18152,0.9404530839191392
18153,0.9462783257597903
18154,0.955987062136651
18155,0.9695792930134741
18156,0.9689320439254432
18157,0.9779935311456842
18158,0.9631068021271302
18159,0.9404530839191392
18160,0.9423948312005684
18161,0.9598705566789267
18162,0.9488673221299125
18163,0.9372168384473951
18164,0.9372168384473951
18165,0.9346278420675729
18166,0.9533980657724466
18167,0.9411003330130836
18168,0.9663430475719789
18169,0.9637540512163683
18170,0.9624595530377581
18171,0.9637540512163683
18172,0.9618123039482515
18173,0.9378640875420134
18174,0.9417475821068934
18175,0.9605178057688359
18176,0.93009709839769
18177,0.9430420802941087
18178,0.9372168384473951
18179,0.9598705566789267
18180,0.9404530839191392
18181,0.955987062136651
18182,0.9825242747459647
18183,0.9702265421013712
18184,0.9644013003054721
18185,0.9372168384473951
18186,0.9475728239451205
18187,0.9378640875420134
18188,0.9449838275739216
18189,0.9313915965897598
18190,0.9430420802941087
18191,0.9469255748525227
18192,0.9372168384473951
18193,0.9475728239451205
18194,0.955987062136651
18195,0.9631068021271302
18196,0.9469255748525227
18197,0.9385113366364971
18198,0.9501618203141662
18199,0.9508090694060911
18200,0.9430420802941087
18201,0.9566343112273662
18202,0.9527508166810595
18203,0.9585760584987054
18204,0.9365695893526418
18205,0.9495145712221066
18206,0.9669902966605461
18207,0.9469255748525227
18208,0.9637540512163683
18209,0.9404530839191392
18210,0.9644013003054721
18211,0.9333333438768524
18212,0.955987062136651
18213,0.9404530839191392
18214,0.9572815603179469
18215,0.9527508166810595
18216,0.9650485493944417
18217,0.9346278420675729
18218,0.9482200730375837
18219,0.9533980657724466
18220,0.9676375457489792
18221,0.9760517838864138
18222,0.9624595530377581
18223,0.9482200730375837
18224,0.9579288094083934
18225,0.9546925639548177
18226,0.9443365784807852
18227,0.9469255748525227
18228,0.9488673221299125
18229,0.955987062136651
18230,0.9365695893526418
18231,0.9262136038182396
18232,0.9631068021271302
18233,0.9339805929722802
18234,0.9592233075888832
18235,0.9689320439254432
18236,0.9449838275739216
18237,0.9385113366364971
18238,0.9533980657724466
18239,0.9436893293875144
18240,0.9521035675895378
18241,0.9385113366364971
18242,0.9611650548586109
18243,0.9741100366259383
18244,0.9592233075888832
18245,0.9669902966605461
18246,0.9618123039482515
18247,0.9773462820593946
18248,0.9540453148636994
18249,0.9417475821068934
18250,0.9533980657724466
18251,0.9482200730375837
18252,0.9572815603179469
18253,0.9553398130458015
18254,0.9650485493944417
18255,0.9281553511085724
18256,0.9495145712221066
18257,0.9644013003054721
18258,0.9508090694060911
18259,0.9540453148636994
18260,0.9644013003054721
18261,0.9721682893642577
18262,0.9585760584987054
18263,0.9533980657724466
18264,0.9430420802941087
18265,0.9546925639548177
18266,0.9501618203141662
18267,0.9495145712221066
18268,0.9313915965897598
18269,0.9527508166810595
18270,0.9585760584987054
18271,0.9359223402577537
18272,0.9579288094083934
18273,0.9605178057688359
18274,0.955987062136651
18275,0.9592233075888832
18276,0.9669902966605461
18277,0.9488673221299125
18278,0.9663430475719789
18279,0.9676375457489792
18280,0.9553398130458015
18281,0.9695792930134741
18282,0.9482200730375837
18283,0.9165048673483275
18284,0.9508090694060911
18285,0.9417475821068934
18286,0.9365695893526418
18287,0.9618123039482515
18288,0.9404530839191392
18289,0.9546925639548177
18290,0.9501618203141662
18291,0.9514563184978818
18292,0.9456310766669233
18293,0.9456310766669233
18294,0.9637540512163683
18295,0.9644013003054721
18296,0.9682847948372784
18297,0.9598705566789267
18298,0.9650485493944417
18299,0.9423948312005684
18300,0.9359223402577537
18301,0.9501618203141662
18302,0.9624595530377581
18303,0.9469255748525227
18304,0.9365695893526418
18305,0.9488673221299125
18306,0.9527508166810595
18307,0.9579288094083934
18308,0.9436893293875144
18309,0.9501618203141662
18310,0.9436893293875144
18311,0.9475728239451205
18312,0.9488673221299125
18313,0.9540453148636994
18314,0.9411003330130836
18315,0.9572815603179469
18316,0.9521035675895378
18317,0.9527508166810595
18318,0.9598705566789267
18319,0.9417475821068934
18320,0.9644013003054721
18321,0.9521035675895378
18322,0.9585760584987054
18323,0.9637540512163683
18324,0.955987062136651
18325,0.9488673221299125
18326,0.9417475821068934
18327,0.9553398130458015
18328,0.9598705566789267
18329,0.9443365784807852
18330,0.9417475821068934
18331,0.9592233075888832
18332,0.9618123039482515
18333,0.9411003330130836
18334,0.9352750911627308
18335,0.9546925639548177
18336,0.9352750911627308
18337,0.955987062136651
18338,0.9488673221299125
18339,0.9508090694060911
18340,0.9540453148636994
18341,0.9631068021271302
18342,0.9611650548586109
18343,0.9663430475719789
18344,0.9352750911627308
18345,0.9417475821068934
18346,0.9378640875420134
18347,0.9229773583316491
18348,0.9352750911627308
18349,0.9611650548586109
18350,0.9391585857308459
18351,0.9501618203141662
18352,0.9540453148636994
18353,0.9508090694060911
18354,0.9546925639548177
18355,0.9553398130458015
18356,0.9598705566789267
18357,0.9398058348250599
18358,0.9585760584987054
18359,0.9631068021271302
18360,0.9663430475719789
18361,0.9378640875420134
18362,0.9333333438768524
18363,0.9572815603179469
18364,0.9572815603179469
18365,0.9508090694060911
18366,0.9391585857308459
18367,0.9495145712221066
18368,0.9378640875420134
18369,0.9488673221299125
18370,0.9391585857308459
18371,0.9333333438768524
18372,0.9702265421013712
18373,0.9333333438768524
18374,0.93009709839769
18375,0.9650485493944417
18376,0.9449838275739216
18377,0.9482200730375837
18378,0.9579288094083934
18379,0.9540453148636994
18380,0.9637540512163683
18381,0.970873791189134
18382,0.9508090694060911
18383,0.9346278420675729
18384,0.9307443474937924
18385,0.9501618203141662
18386,0.9572815603179469
18387,0.9333333438768524
18388,0.9495145712221066
18389,0.9514563184978818
18390,0.9436893293875144
18391,0.9521035675895378
18392,0.9449838275739216
18393,0.9456310766669233
18394,0.9449838275739216
18395,0.9618123039482515
18396,0.9611650548586109
18397,0.9417475821068934
18398,0.9631068021271302
18399,0.9456310766669233
18400,0.9533980657724466
18401,0.9611650548586109
18402,0.9411003330130836
18403,0.9443365784807852
18404,0.9469255748525227
18405,0.9385113366364971
18406,0.9326860947812899
18407,0.9637540512163683
18408,0.9605178057688359
18409,0.9404530839191392
18410,0.9391585857308459
18411,0.9734627875388455
18412,0.9411003330130836
18413,0.9598705566789267
18414,0.9398058348250599
18415,0.9378640875420134
18416,0.9533980657724466
18417,0.9443365784807852
18418,0.9443365784807852
18419,0.9430420802941087
18420,0.9592233075888832
18421,0.9462783257597903
18422,0.9385113366364971
18423,0.976699032972971
18424,0.9644013003054721
18425,0.9695792930134741
18426,0.9404530839191392
18427,0.9430420802941087
18428,0.9359223402577537
18429,0.9475728239451205
18430,0.9385113366364971
18431,0.9320388456855923
18432,0.9514563184978818
18433,0.9495145712221066
18434,0.976699032972971
18435,0.9404530839191392
18436,0.9326860947812899
18437,0.93009709839769
18438,0.9637540512163683
18439,0.9359223402577537
18440,0.9417475821068934
18441,0.9508090694060911
18442,0.9326860947812899
18443,0.9495145712221066
18444,0.9462783257597903
18445,0.9404530839191392
18446,0.9540453148636994
18447,0.9650485493944417
18448,0.9411003330130836
18449,0.9411003330130836
18450,0.9372168384473951
18451,0.9333333438768524
18452,0.9585760584987054
18453,0.9475728239451205
18454,0.9527508166810595
18455,0.9423948312005684
18456,0.9521035675895378
18457,0.9404530839191392
18458,0.9462783257597903
18459,0.9521035675895378
18460,0.9715210402767628
18461,0.9786407802318398
18462,0.9190938637432792
18463,0.9365695893526418
18464,0.9656957984832775
18465,0.9430420802941087
18466,0.9475728239451205
18467,0.9553398130458015
18468,0.9456310766669233
18469,0.9553398130458015
18470,0.9501618203141662
18471,0.9566343112273662
18472,0.9695792930134741
18473,0.9469255748525227
18474,0.9715210402767628
18475,0.9540453148636994
18476,0.9650485493944417
18477,0.9423948312005684
18478,0.9443365784807852
18479,0.9404530839191392
18480,0.9527508166810595
18481,0.9352750911627308
18482,0.9482200730375837
18483,0.9644013003054721
18484,0.9365695893526418
18485,0.9378640875420134
18486,0.9326860947812899
18487,0.9365695893526418
18488,0.9682847948372784
18489,0.9372168384473951
18490,0.9637540512163683
18491,0.9514563184978818
18492,0.9430420802941087
18493,0.9644013003054721
18494,0.9495145712221066
18495,0.9533980657724466
18496,0.9540453148636994
18497,0.9527508166810595
18498,0.9449838275739216
18499,0.9339805929722802
18500,0.9423948312005684
18501,0.9423948312005684
18502,0.9482200730375837
18503,0.9540453148636994
18504,0.955987062136651
18505,0.9469255748525227
18506,0.9553398130458015
18507,0.9495145712221066
18508,0.9514563184978818
18509,0.9611650548586109
18510,0.9333333438768524
18511,0.9611650548586109
18512,0.92880260020508
18513,0.9579288094083934
18514,0.9592233075888832
18515,0.9611650548586109
18516,0.9540453148636994
18517,0.9540453148636994
18518,0.9521035675895378
18519,0.955987062136651
18520,0.9663430475719789
18521,0.9449838275739216
18522,0.9579288094083934
18523,0.9702265421013712
18524,0.9656957984832775
18525,0.9501618203141662
18526,0.9398058348250599
18527,0.9501618203141662
18528,0.9501618203141662
18529,0.9411003330130836
18530,0.9631068021271302
18531,0.9521035675895378
18532,0.9417475821068934
18533,0.9488673221299125
18534,0.9663430475719789
18535,0.9411003330130836
18536,0.9417475821068934
18537,0.9372168384473951
18538,0.9372168384473951
18539,0.9411003330130836
18540,0.9637540512163683
18541,0.9521035675895378
18542,0.9495145712221066
18543,0.9411003330130836
18544,0.9566343112273662
18545,0.9488673221299125
18546,0.9546925639548177
18547,0.9618123039482515
18548,0.9262136038182396
18549,0.92880260020508
18550,0.92880260020508
18551,0.9540453148636994
18552,0.9411003330130836
18553,0.9611650548586109
18554,0.9644013003054721
18555,0.9605178057688359
18556,0.9546925639548177
18557,0.9631068021271302
18558,0.9521035675895378
18559,0.9592233075888832
18560,0.9618123039482515
18561,0.9728155384516185
18562,0.9449838275739216
18563,0.9391585857308459
18564,0.9469255748525227
18565,0.9411003330130836
18566,0.9546925639548177
18567,0.9359223402577537
18568,0.9469255748525227
18569,0.9508090694060911
