,0
10072,0.18861338981126308
10073,0.1945512183627409
10074,0.1955990704576559
10075,0.1945512183627409
10076,0.1962976385205321
10077,0.19699620658308797
10078,0.19140766207366885
10079,0.19874262673807686
10080,0.19280479820294685
10081,0.19874262673807686
10082,0.20013976286062765
10083,0.20048904689106545
10084,0.19664692255185
10085,0.18931195787734584
10086,0.19245551417074763
10087,0.1962976385205321
10088,0.1938526502990637
10089,0.1938526502990637
10090,0.1910583780411489
10091,0.19070909400854869
10092,0.19035980997586832
10093,0.201187614951701
10094,0.18861338981126308
10095,0.20013976286062765
10096,0.201187614951701
10097,0.18756553771153678
10098,0.20048904689106545
10099,0.19420193433094238
10100,0.19350336626710488
10101,0.19490050239445933
10102,0.19804405867632136
10103,0.19420193433094238
10104,0.19839334270723913
10105,0.19944119479951222
10106,0.1945512183627409
10107,0.2036326031614074
10108,0.19280479820294685
10109,0.2029340351018909
10110,0.19699620658308797
10111,0.1921062301384682
10112,0.19664692255185
10113,0.19245551417074763
10114,0.19315408223506594
10115,0.19350336626710488
10116,0.1917569461061086
10117,0.19140766207366885
10118,0.19524978642609764
10119,0.19070909400854869
10120,0.20258475107201276
10121,0.2036326031614074
10122,0.20223546704205472
10123,0.19420193433094238
10124,0.20013976286062765
10125,0.19315408223506594
10126,0.19769477464532362
10127,0.20153689898189883
10128,0.19979047883010992
10129,0.19699620658308797
10130,0.19979047883010992
10131,0.2032833191316891
10132,0.19524978642609764
10133,0.20153689898189883
10134,0.1889626738443446
10135,0.19420193433094238
10136,0.19839334270723913
10137,0.201187614951701
10138,0.19944119479951222
10139,0.1938526502990637
10140,0.19664692255185
10141,0.1973454906142458
10142,0.1945512183627409
10143,0.20013976286062765
10144,0.201187614951701
10145,0.19490050239445933
10146,0.19699620658308797
10147,0.19315408223506594
10148,0.20188618301201675
10149,0.19140766207366885
10150,0.20223546704205472
10151,0.19769477464532362
10152,0.1973454906142458
10153,0.19524978642609764
10154,0.1973454906142458
10155,0.1917569461061086
10156,0.19979047883010992
10157,0.19839334270723913
10158,0.20258475107201276
10159,0.19140766207366885
10160,0.19874262673807686
10161,0.19490050239445933
10162,0.20398188719104587
10163,0.19315408223506594
10164,0.1910583780411489
10165,0.19245551417074763
10166,0.19315408223506594
10167,0.19524978642609764
10168,0.19315408223506594
10169,0.19979047883010992
10170,0.20188618301201675
10171,0.19280479820294685
10172,0.1945512183627409
10173,0.2032833191316891
10174,0.20258475107201276
10175,0.19280479820294685
10176,0.1945512183627409
10177,0.1910583780411489
10178,0.1945512183627409
10179,0.19909191076883453
10180,0.19594835448913397
10181,0.19524978642609764
10182,0.19245551417074763
10183,0.19420193433094238
10184,0.20013976286062765
10185,0.19140766207366885
10186,0.2043311712206044
10187,0.19979047883010992
10188,0.19524978642609764
10189,0.1921062301384682
10190,0.19350336626710488
10191,0.19594835448913397
10192,0.1921062301384682
10193,0.19490050239445933
10194,0.1945512183627409
10195,0.19350336626710488
10196,0.19350336626710488
10197,0.19001052594310774
10198,0.2029340351018909
10199,0.19420193433094238
10200,0.1921062301384682
10201,0.19944119479951222
10202,0.1945512183627409
10203,0.19979047883010992
10204,0.19315408223506594
10205,0.19594835448913397
10206,0.1945512183627409
10207,0.19664692255185
10208,0.1921062301384682
10209,0.1938526502990637
10210,0.19245551417074763
10211,0.1917569461061086
10212,0.1917569461061086
10213,0.2008383309214232
10214,0.19490050239445933
10215,0.20223546704205472
10216,0.19839334270723913
10217,0.1955990704576559
10218,0.19664692255185
10219,0.1921062301384682
10220,0.19664692255185
10221,0.1955990704576559
10222,0.20013976286062765
10223,0.19490050239445933
10224,0.2043311712206044
10225,0.1938526502990637
10226,0.1910583780411489
10227,0.2036326031614074
10228,0.1973454906142458
10229,0.19839334270723913
10230,0.19245551417074763
10231,0.1962976385205321
10232,0.1945512183627409
10233,0.1921062301384682
10234,0.19944119479951222
10235,0.2029340351018909
10236,0.19280479820294685
10237,0.20013976286062765
10238,0.18966124191026693
10239,0.19944119479951222
10240,0.19979047883010992
10241,0.19420193433094238
10242,0.1973454906142458
10243,0.19909191076883453
10244,0.19594835448913397
10245,0.19594835448913397
10246,0.20048904689106545
10247,0.19315408223506594
10248,0.1938526502990637
10249,0.19699620658308797
10250,0.19245551417074763
10251,0.19140766207366885
10252,0.19315408223506594
10253,0.20048904689106545
10254,0.1917569461061086
10255,0.1917569461061086
10256,0.19874262673807686
10257,0.19524978642609764
10258,0.19490050239445933
10259,0.19315408223506594
10260,0.19874262673807686
10261,0.19315408223506594
10262,0.20153689898189883
10263,0.18931195787734584
10264,0.19664692255185
10265,0.20153689898189883
10266,0.19944119479951222
10267,0.20572830733803982
10268,0.20258475107201276
10269,0.19909191076883453
10270,0.19874262673807686
10271,0.1962976385205321
10272,0.19524978642609764
10273,0.19664692255185
10274,0.19874262673807686
10275,0.20048904689106545
10276,0.18966124191026693
10277,0.18826410577810127
10278,0.19979047883010992
10279,0.19280479820294685
10280,0.2029340351018909
10281,0.1938526502990637
10282,0.2008383309214232
10283,0.19490050239445933
10284,0.19490050239445933
10285,0.19664692255185
10286,0.19420193433094238
10287,0.19280479820294685
10288,0.19420193433094238
10289,0.20468045525008305
10290,0.19664692255185
10291,0.19909191076883453
10292,0.1945512183627409
10293,0.20153689898189883
10294,0.19979047883010992
10295,0.19944119479951222
10296,0.19839334270723913
10297,0.19664692255185
10298,0.19594835448913397
10299,0.19490050239445933
10300,0.19524978642609764
10301,0.1917569461061086
10302,0.201187614951701
10303,0.19979047883010992
10304,0.1955990704576559
10305,0.1921062301384682
10306,0.201187614951701
10307,0.20153689898189883
10308,0.19664692255185
10309,0.19944119479951222
10310,0.19664692255185
10311,0.19874262673807686
10312,0.19979047883010992
10313,0.19769477464532362
10314,0.1955990704576559
10315,0.19350336626710488
10316,0.19001052594310774
10317,0.20048904689106545
10318,0.19350336626710488
10319,0.201187614951701
10320,0.20258475107201276
10321,0.201187614951701
10322,0.19524978642609764
10323,0.19839334270723913
10324,0.20607759136719908
10325,0.1910583780411489
10326,0.19420193433094238
10327,0.19140766207366885
10328,0.2036326031614074
10329,0.19420193433094238
10330,0.19245551417074763
10331,0.1938526502990637
10332,0.19979047883010992
10333,0.20258475107201276
10334,0.19350336626710488
10335,0.20013976286062765
10336,0.19804405867632136
10337,0.19769477464532362
10338,0.19280479820294685
10339,0.1921062301384682
10340,0.1973454906142458
10341,0.19001052594310774
10342,0.18931195787734584
10343,0.1945512183627409
10344,0.20188618301201675
10345,0.18931195787734584
10346,0.19315408223506594
10347,0.19804405867632136
10348,0.19804405867632136
10349,0.19874262673807686
10350,0.19245551417074763
10351,0.1938526502990637
10352,0.1889626738443446
10353,0.19839334270723913
10354,0.19420193433094238
10355,0.201187614951701
10356,0.19664692255185
10357,0.19315408223506594
10358,0.19420193433094238
10359,0.19490050239445933
10360,0.20013976286062765
10361,0.19979047883010992
10362,0.19839334270723913
10363,0.20153689898189883
10364,0.19839334270723913
10365,0.20258475107201276
10366,0.1973454906142458
10367,0.19420193433094238
10368,0.1917569461061086
10369,0.2029340351018909
10370,0.19594835448913397
10371,0.1938526502990637
10372,0.19524978642609764
10373,0.19944119479951222
10374,0.1962976385205321
10375,0.1962976385205321
10376,0.1973454906142458
10377,0.19699620658308797
10378,0.19280479820294685
10379,0.1910583780411489
10380,0.20013976286062765
10381,0.1973454906142458
10382,0.19699620658308797
10383,0.2029340351018909
10384,0.19035980997586832
10385,0.19350336626710488
10386,0.19909191076883453
10387,0.19839334270723913
10388,0.1973454906142458
10389,0.19769477464532362
10390,0.19944119479951222
10391,0.19035980997586832
10392,0.20398188719104587
10393,0.19070909400854869
10394,0.1938526502990637
10395,0.20048904689106545
10396,0.1955990704576559
10397,0.201187614951701
10398,0.19944119479951222
10399,0.19490050239445933
10400,0.19909191076883453
10401,0.20188618301201675
10402,0.19909191076883453
10403,0.20223546704205472
10404,0.20258475107201276
10405,0.1917569461061086
10406,0.20398188719104587
10407,0.19664692255185
10408,0.18966124191026693
10409,0.20258475107201276
10410,0.19490050239445933
10411,0.19315408223506594
10412,0.19594835448913397
10413,0.19524978642609764
10414,0.1955990704576559
10415,0.19490050239445933
10416,0.1962976385205321
10417,0.19664692255185
10418,0.18861338981126308
10419,0.19909191076883453
10420,0.2008383309214232
10421,0.2029340351018909
10422,0.19874262673807686
10423,0.1973454906142458
10424,0.19699620658308797
10425,0.20013976286062765
10426,0.19874262673807686
10427,0.201187614951701
10428,0.19804405867632136
10429,0.19909191076883453
10430,0.19804405867632136
10431,0.18931195787734584
10432,0.19070909400854869
10433,0.19979047883010992
10434,0.2032833191316891
10435,0.19035980997586832
10436,0.2029340351018909
10437,0.19664692255185
10438,0.19524978642609764
10439,0.19769477464532362
10440,0.1955990704576559
10441,0.20013976286062765
10442,0.1973454906142458
10443,0.19909191076883453
10444,0.20013976286062765
10445,0.19909191076883453
10446,0.1917569461061086
10447,0.19035980997586832
10448,0.20258475107201276
10449,0.1973454906142458
10450,0.19769477464532362
10451,0.19909191076883453
10452,0.19420193433094238
10453,0.19769477464532362
10454,0.19490050239445933
10455,0.19944119479951222
10456,0.20013976286062765
10457,0.1945512183627409
10458,0.20048904689106545
10459,0.1910583780411489
10460,0.1917569461061086
10461,0.19490050239445933
10462,0.20048904689106545
10463,0.201187614951701
10464,0.19909191076883453
10465,0.201187614951701
10466,0.20852257956907885
10467,0.19874262673807686
10468,0.19699620658308797
10469,0.19280479820294685
10470,0.19839334270723913
10471,0.1938526502990637
10472,0.19909191076883453
10473,0.1938526502990637
10474,0.1938526502990637
10475,0.1938526502990637
10476,0.1945512183627409
10477,0.19524978642609764
10478,0.1955990704576559
10479,0.19804405867632136
10480,0.19594835448913397
10481,0.19490050239445933
10482,0.1955990704576559
10483,0.20572830733803982
10484,0.19140766207366885
10485,0.1910583780411489
10486,0.19315408223506594
10487,0.2032833191316891
10488,0.19524978642609764
10489,0.19839334270723913
10490,0.19769477464532362
10491,0.1973454906142458
10492,0.19909191076883453
10493,0.19420193433094238
10494,0.20048904689106545
10495,0.2029340351018909
10496,0.19979047883010992
10497,0.18966124191026693
10498,0.18826410577810127
10499,0.1945512183627409
10500,0.19664692255185
10501,0.1910583780411489
10502,0.1945512183627409
10503,0.19524978642609764
10504,0.19944119479951222
10505,0.19909191076883453
10506,0.2008383309214232
10507,0.19664692255185
10508,0.19769477464532362
10509,0.1945512183627409
10510,0.2032833191316891
10511,0.19804405867632136
10512,0.19315408223506594
10513,0.20048904689106545
10514,0.19315408223506594
10515,0.19280479820294685
10516,0.1955990704576559
10517,0.1973454906142458
10518,0.19699620658308797
10519,0.20013976286062765
10520,0.19664692255185
10521,0.20502973927948184
10522,0.19245551417074763
10523,0.20607759136719908
10524,0.2008383309214232
10525,0.19909191076883453
10526,0.19350336626710488
10527,0.19979047883010992
10528,0.1938526502990637
10529,0.1955990704576559
10530,0.19839334270723913
10531,0.1973454906142458
10532,0.20188618301201675
10533,0.1938526502990637
10534,0.19280479820294685
10535,0.19594835448913397
10536,0.201187614951701
10537,0.201187614951701
10538,0.19420193433094238
10539,0.19140766207366885
10540,0.1921062301384682
10541,0.2029340351018909
10542,0.19804405867632136
10543,0.19909191076883453
10544,0.19979047883010992
10545,0.19594835448913397
10546,0.2043311712206044
10547,0.201187614951701
10548,0.20398188719104587
10549,0.19280479820294685
10550,0.19839334270723913
10551,0.19594835448913397
10552,0.19070909400854869
10553,0.19594835448913397
10554,0.1938526502990637
10555,0.19420193433094238
10556,0.1945512183627409
10557,0.19350336626710488
10558,0.19524978642609764
10559,0.20013976286062765
10560,0.20153689898189883
10561,0.19804405867632136
10562,0.19070909400854869
10563,0.19664692255185
10564,0.20048904689106545
10565,0.201187614951701
10566,0.19280479820294685
10567,0.19315408223506594
10568,0.19909191076883453
10569,0.19909191076883453
10570,0.20013976286062765
10571,0.1962976385205321
10572,0.20468045525008305
10573,0.20153689898189883
10574,0.19594835448913397
10575,0.2043311712206044
10576,0.1938526502990637
10577,0.19280479820294685
10578,0.20013976286062765
10579,0.19035980997586832
10580,0.19245551417074763
10581,0.1921062301384682
10582,0.19664692255185
10583,0.19874262673807686
10584,0.20223546704205472
10585,0.1955990704576559
10586,0.19420193433094238
10587,0.20188618301201675
10588,0.1973454906142458
10589,0.20502973927948184
10590,0.19874262673807686
10591,0.19664692255185
10592,0.18931195787734584
10593,0.19070909400854869
10594,0.19979047883010992
10595,0.1973454906142458
10596,0.19524978642609764
10597,0.1921062301384682
10598,0.19979047883010992
10599,0.20258475107201276
10600,0.19804405867632136
10601,0.2036326031614074
10602,0.20153689898189883
10603,0.2029340351018909
10604,0.19350336626710488
10605,0.19350336626710488
10606,0.19490050239445933
10607,0.19874262673807686
10608,0.19664692255185
10609,0.18581911754372055
10610,0.19769477464532362
10611,0.20048904689106545
10612,0.201187614951701
10613,0.19315408223506594
10614,0.2036326031614074
10615,0.19699620658308797
10616,0.19035980997586832
10617,0.20468045525008305
10618,0.18826410577810127
10619,0.1917569461061086
10620,0.19699620658308797
10621,0.19664692255185
10622,0.1938526502990637
10623,0.19874262673807686
10624,0.1945512183627409
10625,0.19245551417074763
10626,0.2008383309214232
10627,0.1973454906142458
10628,0.20572830733803982
10629,0.19035980997586832
10630,0.20013976286062765
10631,0.19594835448913397
10632,0.1962976385205321
10633,0.19664692255185
10634,0.19909191076883453
10635,0.19944119479951222
10636,0.19664692255185
10637,0.19699620658308797
10638,0.1955990704576559
10639,0.201187614951701
10640,0.1921062301384682
10641,0.19594835448913397
10642,0.19874262673807686
10643,0.1921062301384682
10644,0.19874262673807686
10645,0.19979047883010992
10646,0.1973454906142458
10647,0.1973454906142458
10648,0.19524978642609764
10649,0.1962976385205321
10650,0.19420193433094238
10651,0.19594835448913397
10652,0.20642687539627846
10653,0.19280479820294685
10654,0.19350336626710488
10655,0.2008383309214232
10656,0.1945512183627409
10657,0.20048904689106545
10658,0.1955990704576559
10659,0.1962976385205321
10660,0.19594835448913397
10661,0.19524978642609764
10662,0.1938526502990637
10663,0.19909191076883453
10664,0.19874262673807686
10665,0.19315408223506594
10666,0.20642687539627846
10667,0.19874262673807686
10668,0.19280479820294685
10669,0.20537902330880078
10670,0.19909191076883453
10671,0.18966124191026693
10672,0.1945512183627409
10673,0.19420193433094238
10674,0.1955990704576559
10675,0.1962976385205321
10676,0.19315408223506594
10677,0.1921062301384682
10678,0.19245551417074763
10679,0.20258475107201276
10680,0.20048904689106545
10681,0.2029340351018909
10682,0.20048904689106545
10683,0.201187614951701
10684,0.1962976385205321
10685,0.19874262673807686
10686,0.20607759136719908
10687,0.19909191076883453
10688,0.19769477464532362
10689,0.19804405867632136
10690,0.2008383309214232
10691,0.19490050239445933
10692,0.2043311712206044
10693,0.201187614951701
10694,0.19350336626710488
10695,0.19874262673807686
10696,0.1938526502990637
